date,symbol,open,high,low,close,volume,adjusted,divd,split
2016-12-01,TLT,118.51,118.99,117.64,118.73,21715714,106.988815818,0.2427,1.0
2016-12-02,TLT,119.17,120.21,119.14,119.6,12487458,107.772781705,0.0,1.0
2016-12-05,TLT,118.93,120.4,118.45,119.47,12100125,107.655637377,0.0,1.0
2016-12-06,TLT,119.34,119.94,119.12,119.38,11526642,107.574537457,0.0,1.0
2016-12-07,TLT,119.82,120.62,119.82,120.4,10392180,108.493669877,0.0,1.0
2016-12-08,TLT,119.15,119.31,118.78,118.98,12041139,107.214093371,0.0,1.0
2016-12-09,TLT,118.64,118.86,117.28,117.5,14646449,105.880450253,0.0,1.0
2016-12-12,TLT,117.27,117.8,116.88,117.72,9496347,106.078694501,0.0,1.0
2016-12-13,TLT,118.4,118.49,117.44,118.14,12189195,106.457160791,0.0,1.0
2016-12-14,TLT,119.08,119.21,116.8,116.82,16618386,105.267695307,0.0,1.0
2016-12-15,TLT,117.56,118.29,117.03,117.41,12400456,105.799350334,0.0,1.0
2016-12-16,TLT,117.61,117.92,116.8,117.14,14924640,105.556050576,0.0,1.0
2016-12-19,TLT,117.98,118.58,117.74,118.4,10868274,106.691449447,0.0,1.0
2016-12-20,TLT,117.63,117.9,117.38,117.81,7030613,106.15979442,0.0,1.0
2016-12-21,TLT,117.92,118.4,117.73,118.33,4624709,106.628371732,0.0,1.0
2016-12-22,TLT,117.53,118.0,117.5,117.81,5177794,106.437846394,0.3086,1.0
2016-12-23,TLT,118.24,118.39,117.95,118.05,4461570,106.654679288,0.0,1.0
2016-12-27,TLT,117.42,117.7,117.23,117.67,5276560,106.31136054,0.0,1.0
2016-12-28,TLT,117.86,118.88,117.7,118.53,7578597,107.088345074,0.0,1.0
2016-12-29,TLT,118.8,119.27,118.66,118.95,8581375,107.467802637,0.0,1.0
2016-12-30,TLT,118.78,119.65,118.72,119.13,10613914,107.630427306,0.0,1.0
2017-01-03,TLT,118.41,119.99,118.18,119.64,13217317,108.091197204,0.0,1.0
2017-01-04,TLT,119.76,120.24,119.45,120.1,6699562,108.506793583,0.0,1.0
2017-01-05,TLT,120.45,122.03,120.17,121.98,13265820,110.205317912,0.0,1.0
2017-01-06,TLT,121.13,121.54,120.75,120.86,8369334,109.193431077,0.0,1.0
2017-01-09,TLT,121.88,122.0,121.46,121.83,8839108,110.069797354,0.0,1.0
2017-01-10,TLT,121.55,121.91,121.28,121.75,8417941,109.997519723,0.0,1.0
2017-01-11,TLT,121.94,122.69,121.41,122.16,9402523,110.367942582,0.0,1.0
2017-01-12,TLT,122.8,123.14,121.83,121.89,9977612,110.124005577,0.0,1.0
2017-01-13,TLT,121.33,121.75,120.62,121.31,9820003,109.599992752,0.0,1.0
2017-01-17,TLT,122.81,122.94,121.99,122.58,7853301,110.747400145,0.0,1.0
2017-01-18,TLT,121.77,121.96,120.91,121.01,9064689,109.328951636,0.0,1.0
2017-01-19,TLT,120.49,120.58,119.55,120.18,11795591,108.579071214,0.0,1.0
2017-01-20,TLT,119.84,120.31,119.29,119.94,16953217,108.362238321,0.0,1.0
2017-01-23,TLT,120.34,121.87,120.02,121.14,13118414,109.446402786,0.0,1.0
2017-01-24,TLT,120.77,121.13,119.8,120.31,8394978,108.696522364,0.0,1.0
2017-01-25,TLT,119.28,119.6,118.56,118.8,11115069,107.332282078,0.0,1.0
2017-01-26,TLT,118.91,119.26,118.33,119.2,7827932,107.693670234,0.0,1.0
2017-01-27,TLT,119.4,119.83,119.25,119.63,7197762,108.0821625,0.0,1.0
2017-01-30,TLT,119.44,119.88,119.2,119.27,6569509,107.756913161,0.0,1.0
2017-01-31,TLT,119.33,120.4,119.25,120.1,13298521,108.506793583,0.0,1.0
2017-02-01,TLT,119.1,119.53,118.58,119.1,10975521,107.837465677,0.2592,1.0
2017-02-02,TLT,119.93,120.14,119.0,119.05,6978567,107.792193861,0.0,1.0
2017-02-03,TLT,119.44,119.87,118.47,119.0,10275574,107.746922045,0.0,1.0
2017-02-06,TLT,119.76,120.13,119.12,119.72,8433772,108.398836195,0.0,1.0
2017-02-07,TLT,119.78,121.01,119.47,120.6,8418420,109.195620157,0.0,1.0
2017-02-08,TLT,121.42,122.27,121.41,122.24,15734201,110.680535721,0.0,1.0
2017-02-09,TLT,121.41,121.59,120.66,120.83,16890586,109.40387051,0.0,1.0
2017-02-10,TLT,120.11,120.95,120.11,120.76,7978462,109.340489968,0.0,1.0
2017-02-13,TLT,120.25,120.41,119.88,120.38,11536780,108.996424166,0.0,1.0
2017-02-14,TLT,120.24,120.3,118.83,119.51,13210451,108.208694568,0.0,1.0
2017-02-15,TLT,118.76,119.22,118.65,118.96,8481015,107.710704592,0.0,1.0
2017-02-16,TLT,119.22,120.21,119.12,119.61,10005829,108.2992382,0.0,1.0
2017-02-17,TLT,120.61,120.7,120.13,120.32,7886448,108.942097987,0.0,1.0
2017-02-21,TLT,119.68,120.61,119.6,120.11,8703755,108.75195636,0.0,1.0
2017-02-22,TLT,120.8,120.82,119.59,120.31,8101522,108.933043624,0.0,1.0
2017-02-23,TLT,120.57,120.74,120.33,120.67,5330784,109.259000699,0.0,1.0
2017-02-24,TLT,121.35,122.14,121.26,122.01,11335989,110.472285367,0.0,1.0
2017-02-27,TLT,121.81,121.9,121.23,121.29,11039831,109.820371217,0.0,1.0
2017-02-28,TLT,121.5,122.08,121.32,121.74,8410508,110.227817561,0.0,1.0
2017-03-01,TLT,119.44,119.55,118.95,119.47,10717113,108.384237846,0.2339,1.0
2017-03-02,TLT,119.01,119.21,118.62,119.04,8201247,107.994138052,0.0,1.0
2017-03-03,TLT,119.23,119.35,118.55,119.35,9515219,108.275372787,0.0,1.0
2017-03-06,TLT,119.12,119.12,118.52,118.78,4489229,107.758263759,0.0,1.0
2017-03-07,TLT,118.48,118.68,118.25,118.42,7080088,107.431668583,0.0,1.0
2017-03-08,TLT,117.31,117.95,117.23,117.78,11336336,106.851054938,0.0,1.0
2017-03-09,TLT,117.34,117.48,116.77,116.84,10575439,105.998278646,0.0,1.0
2017-03-10,TLT,117.14,117.32,116.68,117.25,9218505,106.370234263,0.0,1.0
2017-03-13,TLT,116.83,117.09,116.49,116.51,6993071,105.698899735,0.0,1.0
2017-03-14,TLT,116.77,117.35,116.71,117.07,9869230,106.206936675,0.0,1.0
2017-03-15,TLT,117.56,118.83,117.43,118.5,14600488,107.504245289,0.0,1.0
2017-03-16,TLT,117.99,118.15,117.63,117.9,8018165,106.959919997,0.0,1.0
2017-03-17,TLT,118.11,118.75,118.03,118.64,7266766,107.631254524,0.0,1.0
2017-03-20,TLT,118.55,119.23,118.5,119.15,5497756,108.093931023,0.0,1.0
2017-03-21,TLT,119.05,120.3,119.02,120.14,12540662,108.992067756,0.0,1.0
2017-03-22,TLT,120.72,121.17,120.43,120.62,11661374,109.42752799,0.0,1.0
2017-03-23,TLT,120.83,121.02,120.06,120.45,6746461,109.27330249,0.0,1.0
2017-03-24,TLT,120.53,121.1,120.4,120.88,5819630,109.663402283,0.0,1.0
2017-03-27,TLT,121.83,121.97,121.19,121.43,6878473,110.162367135,0.0,1.0
2017-03-28,TLT,121.79,121.82,120.49,120.62,6811244,109.42752799,0.0,1.0
2017-03-29,TLT,120.94,121.38,120.88,121.34,6291020,110.080718341,0.0,1.0
2017-03-30,TLT,121.07,121.09,120.32,120.36,7042448,109.191653696,0.0,1.0
2017-03-31,TLT,120.28,120.81,120.21,120.71,5144760,109.509176784,0.0,1.0
2017-04-03,TLT,120.45,121.87,120.4,121.67,12996495,110.611034515,0.2546,1.0
2017-04-04,TLT,121.37,121.59,120.95,121.01,6976660,110.011023972,0.0,1.0
2017-04-05,TLT,120.56,121.52,120.36,121.38,8555235,110.347393519,0.0,1.0
2017-04-06,TLT,121.24,121.41,120.52,121.2,6496995,110.18375428,0.0,1.0
2017-04-07,TLT,121.84,122.25,120.69,120.71,10264226,109.738291907,0.0,1.0
2017-04-10,TLT,121.14,121.62,121.0,121.27,5314493,110.247391761,0.0,1.0
2017-04-11,TLT,121.8,122.65,121.72,122.42,11297362,111.292864677,0.0,1.0
2017-04-12,TLT,122.51,123.19,122.29,123.09,11532463,111.901966289,0.0,1.0
2017-04-13,TLT,123.45,123.74,122.91,123.47,8396661,112.247426905,0.0,1.0
2017-04-17,TLT,123.46,123.55,122.86,123.09,8015015,111.901966289,0.0,1.0
2017-04-18,TLT,123.86,124.98,123.55,124.7,11529704,113.365628372,0.0,1.0
2017-04-19,TLT,124.1,124.17,123.7,124.02,7343991,112.747435691,0.0,1.0
2017-04-20,TLT,123.52,123.92,123.14,123.54,7932918,112.311064387,0.0,1.0
2017-04-21,TLT,123.82,124.24,123.49,123.54,9798520,112.311064387,0.0,1.0
2017-04-24,TLT,122.55,123.16,122.46,122.93,8066371,111.756509188,0.0,1.0
2017-04-25,TLT,122.21,122.46,121.38,121.45,8122253,110.411031,0.0,1.0
2017-04-26,TLT,121.52,122.14,121.43,122.12,5766213,111.020132612,0.0,1.0
2017-04-27,TLT,121.75,122.35,121.58,122.08,4978328,110.983768337,0.0,1.0
2017-04-28,TLT,121.6,122.44,121.55,122.35,8166295,111.229227196,0.0,1.0
2017-05-01,TLT,121.69,122.14,120.71,121.08,8795929,110.306310978,0.2548,1.0
2017-05-02,TLT,120.97,121.78,120.94,121.7,6727813,110.871143427,0.0,1.0
2017-05-03,TLT,122.22,122.39,121.55,121.78,8932912,110.944025033,0.0,1.0
2017-05-04,TLT,121.01,121.22,120.67,121.18,9707211,110.397412986,0.0,1.0
2017-05-05,TLT,121.38,121.47,120.89,121.29,5605412,110.497625195,0.0,1.0
2017-05-08,TLT,121.11,121.14,120.53,120.63,8057780,109.896351944,0.0,1.0
2017-05-09,TLT,120.38,120.63,120.14,120.62,5536746,109.887241743,0.0,1.0
2017-05-10,TLT,120.91,121.06,120.16,120.48,6517131,109.759698932,0.0,1.0
2017-05-11,TLT,120.0,120.57,119.91,120.48,7479834,109.759698932,0.0,1.0
2017-05-12,TLT,121.01,121.49,120.98,121.39,7464184,110.588727203,0.0,1.0
2017-05-15,TLT,121.06,121.21,120.75,121.06,5173188,110.288090577,0.0,1.0
2017-05-16,TLT,121.11,121.89,121.11,121.51,6722728,110.698049612,0.0,1.0
2017-05-17,TLT,122.63,123.54,122.39,123.28,11236435,112.310555149,0.0,1.0
2017-05-18,TLT,123.75,123.94,123.19,123.42,8350484,112.43809796,0.0,1.0
2017-05-19,TLT,123.36,123.78,123.01,123.71,11277436,112.702293782,0.0,1.0
2017-05-22,TLT,123.41,123.56,123.26,123.37,4063071,112.392546956,0.0,1.0
2017-05-23,TLT,123.51,123.62,122.48,122.54,7901311,111.636400292,0.0,1.0
2017-05-24,TLT,122.8,123.26,122.54,123.23,7468346,112.265004145,0.0,1.0
2017-05-25,TLT,123.02,123.28,122.76,123.27,6464812,112.301444948,0.0,1.0
2017-05-26,TLT,123.55,123.74,123.25,123.48,2963919,112.492759164,0.0,1.0
2017-05-30,TLT,124.03,124.14,123.74,124.09,4819358,113.048481412,0.0,1.0
2017-05-31,TLT,124.05,124.65,124.03,124.4,8000164,113.330897636,0.0,1.0
2017-06-01,TLT,123.7,124.19,123.66,124.15,9037271,113.342728142,0.263,1.0
2017-06-02,TLT,125.22,125.77,125.05,125.62,13245037,114.684764472,0.0,1.0
2017-06-05,TLT,124.9,125.16,124.78,124.84,6775466,113.972663563,0.0,1.0
2017-06-06,TLT,125.69,125.87,125.4,125.52,12841474,114.593469484,0.0,1.0
2017-06-07,TLT,125.24,125.52,124.79,124.92,12852353,114.045699553,0.0,1.0
2017-06-08,TLT,124.88,124.88,124.3,124.59,8758621,113.744426091,0.0,1.0
2017-06-09,TLT,124.08,124.64,123.98,124.4,5130548,113.570965613,0.0,1.0
2017-06-12,TLT,124.21,124.99,124.14,124.36,4335780,113.534447618,0.0,1.0
2017-06-13,TLT,124.01,124.52,123.99,124.38,4742571,113.552706616,0.0,1.0
2017-06-14,TLT,125.92,126.71,125.73,126.3,20212287,115.305570394,0.0,1.0
2017-06-15,TLT,126.09,126.33,125.83,126.1,5863708,115.122980417,0.0,1.0
2017-06-16,TLT,126.08,126.44,126.01,126.35,6672543,115.351217888,0.0,1.0
2017-06-19,TLT,126.32,126.48,126.03,126.17,5641338,115.186886909,0.0,1.0
2017-06-20,TLT,126.79,127.4,126.79,127.3,8405680,116.218520278,0.0,1.0
2017-06-21,TLT,127.11,127.64,126.91,127.56,5914825,116.455887248,0.0,1.0
2017-06-22,TLT,127.71,127.87,127.31,127.84,6608055,116.711513216,0.0,1.0
2017-06-23,TLT,127.47,127.9,127.4,127.78,4329910,116.656736223,0.0,1.0
2017-06-26,TLT,128.27,128.57,128.16,128.26,5541628,117.094952167,0.0,1.0
2017-06-27,TLT,127.43,127.49,126.62,126.89,8354227,115.844210826,0.0,1.0
2017-06-28,TLT,126.67,126.71,125.98,126.47,7357931,115.460771874,0.0,1.0
2017-06-29,TLT,125.01,125.72,124.9,125.41,9116011,114.493044997,0.0,1.0
2017-06-30,TLT,125.19,125.39,124.85,125.12,10189811,114.22828953,0.0,1.0
2017-07-03,TLT,125.0,125.04,124.02,124.46,11021117,113.860953189,0.2576,1.0
2017-07-05,TLT,124.2,124.65,124.12,124.49,11394539,113.888398381,0.0,1.0
2017-07-06,TLT,123.52,123.64,122.93,123.46,10853050,112.946113456,0.0,1.0
2017-07-07,TLT,122.84,123.03,122.59,122.72,9401813,112.269132053,0.0,1.0
2017-07-10,TLT,122.87,123.1,122.68,122.9,3859189,112.433803205,0.0,1.0
2017-07-11,TLT,122.86,123.33,122.71,123.11,4425579,112.625919549,0.0,1.0
2017-07-12,TLT,123.89,124.04,123.49,123.96,7839923,113.403533322,0.0,1.0
2017-07-13,TLT,123.6,123.65,122.81,123.18,7449253,112.68995833,0.0,1.0
2017-07-14,TLT,124.1,124.16,123.12,123.33,6566826,112.82718429,0.0,1.0
2017-07-17,TLT,123.33,123.99,123.27,123.67,4737647,113.1382298,0.0,1.0
2017-07-18,TLT,124.43,124.77,124.23,124.75,9163037,114.126256711,0.0,1.0
2017-07-19,TLT,124.78,125.01,124.59,124.8,5140862,114.171998698,0.0,1.0
2017-07-20,TLT,125.49,125.73,124.97,125.16,12239091,114.501341002,0.0,1.0
2017-07-21,TLT,125.73,126.03,125.57,125.69,6201481,114.986206061,0.0,1.0
2017-07-24,TLT,125.45,125.66,125.16,125.2,5378534,114.537934591,0.0,1.0
2017-07-25,TLT,124.14,124.19,123.47,123.57,9743266,113.046745826,0.0,1.0
2017-07-26,TLT,123.27,124.09,123.08,123.77,8459547,113.229713773,0.0,1.0
2017-07-27,TLT,123.11,123.38,122.82,123.16,6390798,112.671661536,0.0,1.0
2017-07-28,TLT,123.27,123.99,123.26,123.89,5491761,113.339494541,0.0,1.0
2017-07-31,TLT,123.46,124.05,123.4,124.04,5464596,113.476720501,0.0,1.0
2017-08-01,TLT,123.18,124.71,123.16,124.64,9676842,114.271400609,0.2687,1.0
2017-08-02,TLT,124.77,125.17,124.68,124.71,5745622,114.335577423,0.0,1.0
2017-08-03,TLT,125.29,126.02,125.26,126.0,10324510,115.518264416,0.0,1.0
2017-08-04,TLT,125.15,125.18,124.44,124.93,8485492,114.53727598,0.0,1.0
2017-08-07,TLT,124.84,125.1,124.61,125.07,4684576,114.665629607,0.0,1.0
2017-08-08,TLT,124.87,124.98,124.15,124.62,6197386,114.253064377,0.0,1.0
2017-08-09,TLT,125.93,125.95,125.2,125.3,9221830,114.87649628,0.0,1.0
2017-08-10,TLT,125.62,126.44,125.52,126.37,10378215,115.857484716,0.0,1.0
2017-08-11,TLT,125.77,126.46,125.55,126.43,5717807,115.912493413,0.0,1.0
2017-08-14,TLT,125.99,126.28,125.73,125.78,5111040,115.316565859,0.0,1.0
2017-08-15,TLT,124.73,125.54,124.71,125.25,7473231,114.830655699,0.0,1.0
2017-08-16,TLT,124.83,126.02,124.81,125.71,5283779,115.252389045,0.0,1.0
2017-08-17,TLT,125.7,126.68,125.51,126.65,9364681,116.11419197,0.0,1.0
2017-08-18,TLT,126.98,127.15,126.26,126.62,8382502,116.086687622,0.0,1.0
2017-08-21,TLT,126.77,127.02,126.5,126.93,7669826,116.370899224,0.0,1.0
2017-08-22,TLT,126.79,126.81,126.27,126.44,6140708,115.92166153,0.0,1.0
2017-08-23,TLT,127.04,127.31,126.76,127.3,7446363,116.710119525,0.0,1.0
2017-08-24,TLT,126.88,127.31,126.72,126.83,5569401,116.279218062,0.0,1.0
2017-08-25,TLT,127.02,127.45,126.87,127.32,7303300,116.728455757,0.0,1.0
2017-08-28,TLT,126.92,127.39,126.73,127.24,4448548,116.655110827,0.0,1.0
2017-08-29,TLT,128.46,128.52,127.31,127.65,7659555,117.031003593,0.0,1.0
2017-08-30,TLT,127.46,127.74,127.34,127.61,4735194,116.994331128,0.0,1.0
2017-08-31,TLT,127.64,128.03,127.57,127.99,7978406,117.342719544,0.0,1.0
2017-09-01,TLT,127.31,127.34,126.43,126.75,14128576,116.446664537,0.2626,1.0
2017-09-05,TLT,127.69,128.8,127.69,128.76,15220687,118.293274365,0.0,1.0
2017-09-06,TLT,128.72,129.0,127.74,127.97,9066915,117.567492393,0.0,1.0
2017-09-07,TLT,128.33,129.57,128.33,129.28,13618862,118.771004271,0.0,1.0
2017-09-08,TLT,129.11,129.16,128.57,129.0,9808531,118.513765091,0.0,1.0
2017-09-11,TLT,127.87,128.05,127.26,127.46,17856690,117.098949601,0.0,1.0
2017-09-12,TLT,127.05,127.09,126.53,126.79,7557437,116.483412991,0.0,1.0
2017-09-13,TLT,126.91,126.92,126.28,126.29,6740040,116.024057313,0.0,1.0
2017-09-14,TLT,126.37,126.83,126.33,126.81,6674530,116.501787218,0.0,1.0
2017-09-15,TLT,127.0,127.01,126.54,126.86,9769178,116.547722786,0.0,1.0
2017-09-18,TLT,126.5,126.57,125.84,126.13,6862991,115.877063495,0.0,1.0
2017-09-19,TLT,126.28,126.31,125.73,125.82,5554948,115.592262975,0.0,1.0
2017-09-20,TLT,125.97,126.05,125.33,125.91,8036991,115.674946997,0.0,1.0
2017-09-21,TLT,126.16,126.56,125.82,125.84,6147895,115.610637202,0.0,1.0
2017-09-22,TLT,126.5,126.73,126.06,126.2,5660664,115.94137329,0.0,1.0
2017-09-25,TLT,126.32,127.27,126.2,126.99,9679004,116.667155263,0.0,1.0
2017-09-26,TLT,126.77,126.89,126.43,126.76,7251877,116.455851651,0.0,1.0
2017-09-27,TLT,124.87,125.3,124.61,124.85,12145700,114.701112958,0.0,1.0
2017-09-28,TLT,124.21,124.65,123.97,124.48,8883733,114.361189756,0.0,1.0
2017-09-29,TLT,124.76,125.03,124.27,124.76,11285465,114.618428936,0.0,1.0
2017-10-02,TLT,124.81,125.0,124.24,124.28,7860723,114.409319206,0.2524,1.0
2017-10-03,TLT,123.92,124.51,123.92,124.4,6219818,114.519788456,0.0,1.0
2017-10-04,TLT,124.53,124.59,123.88,124.41,7446965,114.528994227,0.0,1.0
2017-10-05,TLT,124.27,124.3,123.69,123.94,8180271,114.096323,0.0,1.0
2017-10-06,TLT,123.29,124.1,123.03,123.59,10375026,113.774121023,0.0,1.0
2017-10-09,TLT,123.78,124.06,123.64,123.98,3590926,114.133146083,0.0,1.0
2017-10-10,TLT,124.14,124.87,124.02,124.18,6666768,114.317261499,0.0,1.0
2017-10-11,TLT,124.57,124.66,124.26,124.42,4385859,114.538199997,0.0,1.0
2017-10-12,TLT,124.55,124.98,124.24,124.95,7141586,115.026105848,0.0,1.0
2017-10-13,TLT,125.58,125.94,125.17,125.85,7747000,115.854625218,0.0,1.0
2017-10-16,TLT,125.53,125.9,125.38,125.76,5737322,115.771773281,0.0,1.0
2017-10-17,TLT,125.39,126.09,125.39,125.92,4969626,115.919065614,0.0,1.0
2017-10-18,TLT,125.05,125.18,124.68,125.09,5943823,115.154986639,0.0,1.0
2017-10-19,TLT,125.74,126.01,125.27,125.31,8966467,115.357513596,0.0,1.0
2017-10-20,TLT,124.0,124.28,123.64,123.98,12326907,114.133146083,0.0,1.0
2017-10-23,TLT,124.16,124.49,124.02,124.2,6871125,114.33567304,0.0,1.0
2017-10-24,TLT,123.37,123.69,123.15,123.43,6842843,113.626828691,0.0,1.0
2017-10-25,TLT,122.53,122.98,122.42,122.84,9961406,113.083688215,0.0,1.0
2017-10-26,TLT,123.06,123.06,122.43,122.43,8179440,112.706251613,0.0,1.0
2017-10-27,TLT,122.94,123.33,122.75,123.24,10480857,113.451919046,0.0,1.0
2017-10-30,TLT,123.86,124.46,123.56,124.42,9051612,114.538199997,0.0,1.0
2017-10-31,TLT,124.53,124.66,124.4,124.46,4424322,114.57502308,0.0,1.0
2017-11-01,TLT,124.35,125.14,124.3,124.75,8940443,115.084169407,0.2631,1.0
2017-11-02,TLT,125.0,125.52,124.92,125.3,7222693,115.591554522,0.0,1.0
2017-11-03,TLT,125.47,125.7,125.14,125.64,10984056,115.905210775,0.0,1.0
2017-11-06,TLT,125.93,126.22,125.72,126.11,6246719,116.33879442,0.0,1.0
2017-11-07,TLT,126.23,126.78,126.13,126.64,6422666,116.827729167,0.0,1.0
2017-11-08,TLT,126.59,126.8,126.21,126.36,3356399,116.569424018,0.0,1.0
2017-11-09,TLT,125.87,126.24,125.55,126.0,6280364,116.237317397,0.0,1.0
2017-11-10,TLT,124.71,124.84,123.96,124.1,11980950,114.484532452,0.0,1.0
2017-11-13,TLT,124.8,124.81,124.31,124.36,5880784,114.724387234,0.0,1.0
2017-11-14,TLT,124.77,125.24,124.77,125.2,6195891,115.499302683,0.0,1.0
2017-11-15,TLT,126.06,126.67,125.64,126.56,9568163,116.753927696,0.0,1.0
2017-11-16,TLT,126.01,126.33,125.45,125.46,5894944,115.739157465,0.0,1.0
2017-11-17,TLT,126.07,126.44,125.96,126.39,6938792,116.597099569,0.0,1.0
2017-11-20,TLT,125.91,126.38,125.91,126.34,4232349,116.55097365,0.0,1.0
2017-11-21,TLT,127.09,127.29,126.31,126.74,5818422,116.919981007,0.0,1.0
2017-11-22,TLT,126.62,127.2,126.51,127.15,4140708,117.298213547,0.0,1.0
2017-11-24,TLT,126.93,127.03,126.69,126.8,3141388,116.97533211,0.0,1.0
2017-11-27,TLT,126.86,127.05,126.42,126.62,6079853,116.8092788,0.0,1.0
2017-11-28,TLT,126.77,127.18,126.47,126.79,5983021,116.966106926,0.0,1.0
2017-11-29,TLT,125.56,125.68,125.1,125.54,14547146,115.812958936,0.0,1.0
2017-11-30,TLT,125.31,125.52,124.44,125.12,9630008,115.425501212,0.0,1.0
2017-12-01,TLT,125.87,127.69,125.1,126.55,24583127,116.979671637,0.2547,1.0
2017-12-04,TLT,125.92,126.67,125.81,126.61,9609316,117.035134144,0.0,1.0
2017-12-05,TLT,126.47,127.5,126.45,127.24,10958930,117.617490471,0.0,1.0
2017-12-06,TLT,127.87,128.23,127.66,127.68,11834449,118.024215524,0.0,1.0
2017-12-07,TLT,127.93,128.1,126.3,126.68,13056807,117.099840403,0.0,1.0
2017-12-08,TLT,126.59,126.74,126.24,126.69,4786306,117.109084154,0.0,1.0
2017-12-11,TLT,126.86,127.09,126.41,126.43,3863802,116.868746622,0.0,1.0
2017-12-12,TLT,126.17,126.41,125.67,126.38,7502439,116.822527866,0.0,1.0
2017-12-13,TLT,126.81,127.39,126.59,127.33,8532859,117.700684232,0.0,1.0
2017-12-14,TLT,127.05,127.98,126.79,127.87,6884986,118.199846797,0.0,1.0
2017-12-15,TLT,127.81,128.59,127.56,128.35,7239398,118.643546856,0.0,1.0
2017-12-18,TLT,127.97,128.0,126.91,127.18,7239706,117.562027963,0.0,1.0
2017-12-19,TLT,126.32,126.38,125.07,125.53,11045782,116.036809013,0.0,1.0
2017-12-20,TLT,124.31,124.71,123.95,124.14,10005783,114.751927594,0.0,1.0
2017-12-21,TLT,124.03,124.86,124.0,124.6,7026878,115.418918782,0.2616,1.0
2017-12-22,TLT,124.7,124.84,124.53,124.77,3974571,115.576392427,0.0,1.0
2017-12-26,TLT,124.98,125.53,124.97,125.14,3168442,115.919129184,0.0,1.0
2017-12-27,TLT,125.71,126.98,125.7,126.77,9059659,117.429023547,0.0,1.0
2017-12-28,TLT,126.53,126.83,126.37,126.66,5297264,117.327128836,0.0,1.0
2017-12-29,TLT,126.5,127.12,126.48,126.86,7580515,117.512391948,0.0,1.0
2018-01-02,TLT,126.49,126.51,125.07,125.49,16238206,116.24333963,0.0,1.0
2018-01-03,TLT,126.0,126.2,125.49,126.09,8605121,116.799128967,0.0,1.0
2018-01-04,TLT,125.65,126.16,125.37,126.07,9217876,116.780602655,0.0,1.0
2018-01-05,TLT,125.87,126.18,125.36,125.71,10915437,116.447129054,0.0,1.0
2018-01-08,TLT,125.99,126.03,125.17,125.63,8850576,116.373023809,0.0,1.0
2018-01-09,TLT,124.81,124.83,123.81,123.95,16226402,114.816813668,0.0,1.0
2018-01-10,TLT,122.81,123.93,122.66,123.8,14302604,114.677866334,0.0,1.0
2018-01-11,TLT,123.51,124.59,123.31,124.31,12511001,115.15028727,0.0,1.0
2018-01-12,TLT,124.1,124.79,123.91,124.52,9987129,115.344813537,0.0,1.0
2018-01-16,TLT,125.17,125.28,124.56,125.04,9125890,115.826497628,0.0,1.0
2018-01-17,TLT,125.08,125.64,124.6,124.87,8326973,115.669023983,0.0,1.0
2018-01-18,TLT,123.93,124.27,123.54,123.71,10843892,114.594497934,0.0,1.0
2018-01-19,TLT,123.4,123.56,122.98,123.06,11374309,113.99239282,0.0,1.0
2018-01-22,TLT,123.45,123.71,122.99,123.18,8985125,114.103550687,0.0,1.0
2018-01-23,TLT,123.81,124.2,123.24,123.71,12325687,114.594497934,0.0,1.0
2018-01-24,TLT,122.85,123.13,122.54,123.04,9038909,113.973866508,0.0,1.0
2018-01-25,TLT,123.16,124.15,122.8,124.05,12173297,114.909445224,0.0,1.0
2018-01-26,TLT,123.88,123.91,123.1,123.59,6462945,114.483340066,0.0,1.0
2018-01-29,TLT,122.97,122.97,122.3,122.73,12223038,113.686708685,0.0,1.0
2018-01-30,TLT,122.28,122.37,121.7,122.01,12064454,113.019761482,0.0,1.0
2018-01-31,TLT,122.87,122.93,121.94,122.73,18045079,113.686708685,0.0,1.0
2018-02-01,TLT,122.48,122.53,120.63,120.7,18632780,112.04208265,0.2546,1.0
2018-02-02,TLT,120.15,120.26,119.24,119.58,23944423,111.002421237,0.0,1.0
2018-02-05,TLT,119.17,121.82,118.64,120.71,28606241,112.051365341,0.0,1.0
2018-02-06,TLT,120.42,120.87,119.72,119.96,10935439,111.355163502,0.0,1.0
2018-02-07,TLT,120.13,120.33,118.56,118.82,16271063,110.296936706,0.0,1.0
2018-02-08,TLT,118.01,119.18,117.85,118.69,15155094,110.176261721,0.0,1.0
2018-02-09,TLT,118.11,119.09,117.79,117.94,15661576,109.480059882,0.0,1.0
2018-02-12,TLT,118.56,119.3,118.19,118.46,10944598,109.962759824,0.0,1.0
2018-02-13,TLT,118.61,119.01,118.39,118.99,8157569,110.454742457,0.0,1.0
2018-02-14,TLT,118.46,118.54,117.47,117.67,12043313,109.22942722,0.0,1.0
2018-02-15,TLT,118.19,118.8,117.99,118.07,8222416,109.600734867,0.0,1.0
2018-02-16,TLT,119.04,119.21,118.34,118.71,8454089,110.194827103,0.0,1.0
2018-02-20,TLT,118.28,118.51,117.78,118.19,8268822,109.712127162,0.0,1.0
2018-02-21,TLT,118.24,118.29,116.51,116.74,12054315,108.366136939,0.0,1.0
2018-02-22,TLT,117.24,117.66,117.0,117.09,9317852,108.691031131,0.0,1.0
2018-02-23,TLT,117.88,118.31,117.72,118.13,9072850,109.656431014,0.0,1.0
2018-02-26,TLT,118.68,118.91,118.04,118.17,8771646,109.693561779,0.0,1.0
